Timestamp,y1,y2,y3,V12,V23,label
05-Jun-2024 15:52:57,51.7485261589809,61.4695440703712,48.2912461509466,1,0,0
05-Jun-2024 15:52:57,51.7002237254701,61.570014486588,48.5818855396143,1,0,0
05-Jun-2024 15:52:57,51.4112975085096,61.1655824108273,48.063620535598,1,0,0
05-Jun-2024 15:52:57,51.2648180654111,61.1922635781343,48.1692274139864,1,0,0
05-Jun-2024 15:52:57,51.5684246188633,61.5418815988446,48.1592964703495,1,0,0
05-Jun-2024 15:52:57,51.5638241225373,61.0048425209771,48.1998627004944,1,0,0
05-Jun-2024 15:52:57,51.421532275614,61.0741469014634,48.2982724732016,1,0,0
05-Jun-2024 15:52:57,51.3335943681321,61.3698631931999,48.0063452649688,1,0,0
05-Jun-2024 15:52:58,51.5190875309195,61.1203437773056,48.1347962312741,1,0,0
05-Jun-2024 15:52:58,51.1444725817024,61.0733036736962,48.3017260165627,1,0,0
05-Jun-2024 15:52:58,51.4889610743598,61.3025724744205,48.4105000887476,1,0,0
05-Jun-2024 15:52:58,51.1660958005639,61.4625414005135,48.3094273065546,1,0,0
05-Jun-2024 15:52:58,51.6529857418311,61.6254108412558,48.4984339037248,1,0,0
05-Jun-2024 15:52:58,51.5948843062224,61.2447959799809,48.3667911120713,1,0,0
05-Jun-2024 15:52:58,51.114944938683,61.6434634724823,48.119919028091,1,0,0
05-Jun-2024 15:52:58,51.6428652932785,61.5834704868176,47.9706947901491,1,0,0
05-Jun-2024 15:52:58,51.3986358719448,61.4871212762298,48.1770975605998,1,0,0
05-Jun-2024 15:52:58,51.6436803305404,61.2613287421548,48.2297489116825,1,0,0
05-Jun-2024 15:52:59,51.5325215936015,61.2738970418589,48.2959079112887,1,0,0
05-Jun-2024 15:52:59,51.5000341149466,61.4669661542556,48.4687408258976,1,0,0
05-Jun-2024 15:52:59,51.5310305641807,61.2794515188309,48.4266259528229,1,0,0
05-Jun-2024 15:52:59,51.1483732227125,61.656783764894,48.1456741198375,1,0,0
05-Jun-2024 15:52:59,51.1166341146036,61.6801433790217,47.992037201595,1,0,0
05-Jun-2024 15:52:59,51.1301978002596,61.7239514144483,47.9411739937063,1,0,0
05-Jun-2024 15:52:59,51.6203562805139,61.3331799341333,48.2706516281695,1,0,0
05-Jun-2024 15:52:59,51.471552996563,61.642887645608,48.3790965267283,1,0,0
05-Jun-2024 15:52:59,51.1283847131716,61.3387708048671,47.8699645293438,1,0,0
05-Jun-2024 15:52:59,51.5432074438156,61.2521267747688,48.3472029121378,1,0,0
05-Jun-2024 15:53:00,51.6333266708991,61.6902724430713,48.4151184878964,0,0,0
05-Jun-2024 15:53:00,51.7160185755822,61.6120102938532,48.1536454527895,0,0,0
05-Jun-2024 15:53:00,51.2625255980488,61.4215483211482,48.0143783361826,0,0,0
05-Jun-2024 15:53:00,51.2763610587649,61.3751616812742,48.3072944947149,0,0,0
05-Jun-2024 15:53:00,51.4894595176782,61.4301168063855,48.1204502109545,0,0,0
05-Jun-2024 15:53:00,51.47613239509,61.1327448777658,48.1561474293773,0,0,0
05-Jun-2024 15:53:00,51.7367041382686,61.5453277386978,48.3581417069608,0,0,0
05-Jun-2024 15:53:00,51.6914915981575,61.2946869611738,47.7695535693557,0,0,0
05-Jun-2024 15:53:00,51.518083247339,61.1460264502314,48.3331307876548,0,0,0
05-Jun-2024 15:53:00,51.5256043016279,61.2819356041699,48.011866512357,0,0,0
05-Jun-2024 15:53:01,51.4570113859093,61.5735247104774,47.9161048802388,0,0,0
05-Jun-2024 15:53:01,51.2758702868518,61.5174918218408,48.0527219094499,0,0,0
05-Jun-2024 15:53:01,51.4952300081298,61.301702090614,48.0545483897685,0,0,0
05-Jun-2024 15:53:01,51.4152485158312,61.2879056792013,47.886185491563,0,0,0
05-Jun-2024 15:53:01,51.2141960553838,61.7627826926462,48.3112586118648,0,0,0
05-Jun-2024 15:53:01,51.6464403428551,61.3784558187754,47.8121138627591,0,0,0
05-Jun-2024 15:53:01,51.6361453347242,61.7266681287235,47.9254886219129,0,0,0
05-Jun-2024 15:53:01,51.4250868879292,61.6994681289272,47.8485555696903,0,0,0
05-Jun-2024 15:53:01,51.3238201228493,61.4910526328601,47.7538264632517,0,0,0
05-Jun-2024 15:53:01,51.4304934773943,61.1546878390208,48.2860765810174,0,0,0
05-Jun-2024 15:53:02,51.5501321245229,61.2614044406242,48.3213744093575,0,0,0
05-Jun-2024 15:53:02,51.3540108140388,61.7099447027249,48.1149716590475,0,0,0
05-Jun-2024 15:53:02,51.8423240356042,61.4291592198586,48.2740023225727,0,0,0
05-Jun-2024 15:53:02,51.6439111345621,61.2639452070396,47.841056194584,0,0,0
05-Jun-2024 15:53:02,51.2383177892328,61.7448296525141,47.9898525958411,0,0,0
05-Jun-2024 15:53:02,51.6251977477276,61.256279137115,48.3316064728634,0,0,0
05-Jun-2024 15:53:02,51.3882757964951,61.5066869457887,48.0605300822546,0,0,0
05-Jun-2024 15:53:02,51.6582746535875,61.2301541427576,47.9193100454732,0,0,0
05-Jun-2024 15:53:02,51.379602580606,61.6445415085811,47.6831898414278,0,0,0
05-Jun-2024 15:53:02,51.8822260129931,61.4871070959954,48.0083572513038,0,0,0
05-Jun-2024 15:53:03,51.3488187706441,61.3300254752239,48.2085189238865,0,0,0
05-Jun-2024 15:53:03,51.5546524215862,61.4083995300847,47.6971389373864,0,0,0
05-Jun-2024 15:53:03,51.4524185055573,61.397579867207,48.2372339698589,0,0,0
05-Jun-2024 15:53:03,51.266188101356,61.7723063909259,48.2865200281493,0,0,0
05-Jun-2024 15:53:03,51.7695980491949,61.3062736598501,47.7408449149877,0,0,0
05-Jun-2024 15:53:03,51.8730128979534,61.7459192088184,48.0756583378563,0,0,0
05-Jun-2024 15:53:03,51.3686090686491,61.4013023951959,47.9602476493429,0,0,0
05-Jun-2024 15:53:03,51.46157780173,61.7207910389096,47.9371738003886,0,0,0
05-Jun-2024 15:53:03,51.469456335064,61.5294703191148,48.2068327845858,0,0,0
05-Jun-2024 15:53:03,51.4943410509423,61.1770615149001,47.8550051303684,0,0,0
05-Jun-2024 15:53:04,51.4576271749965,61.4607076405651,47.8639385540299,0,0,0
05-Jun-2024 15:53:04,51.6349539702739,61.0891434935602,47.6176131778687,0,0,0
05-Jun-2024 15:53:04,51.3925848463333,61.2526181553303,47.9079509233527,0,0,0
05-Jun-2024 15:53:04,51.6947310321954,61.6138046213809,47.7425668225958,0,0,0
05-Jun-2024 15:53:04,51.6321059804392,61.6424789895585,48.0357957887855,0,0,0
05-Jun-2024 15:53:04,51.7145761237258,61.4774115481348,48.0052560298581,0,0,0
05-Jun-2024 15:53:04,51.3985195352943,61.1705584034584,48.2294884506166,0,0,0
05-Jun-2024 15:53:04,51.5411213202706,61.5596984489607,47.9975145556513,0,0,0
05-Jun-2024 15:53:04,51.7855414194666,61.5819634214227,47.7565623774943,0,0,0
05-Jun-2024 15:53:04,51.8524149132261,61.4653665568475,48.1007014503004,0,0,0
05-Jun-2024 15:53:05,51.754477359335,61.5909009976351,48.1855570777994,0,0,0
05-Jun-2024 15:53:05,51.5150530615469,61.498024745801,48.109379462218,0,0,0
05-Jun-2024 15:53:05,51.6816806759354,61.0959057765677,47.5876888406147,0,0,0
05-Jun-2024 15:53:05,51.4664336255209,61.3827828209381,47.9330939508147,0,0,0
05-Jun-2024 15:53:05,51.8504790508248,61.1297118050224,48.1498434100434,0,0,0
05-Jun-2024 15:53:05,51.9677168262559,61.4912809459918,47.9124735300945,0,0,0
05-Jun-2024 15:53:05,51.6052678612637,61.4259396133729,48.1155609144994,0,0,0
05-Jun-2024 15:53:05,51.6142016111758,61.3038136954591,47.9868877804466,0,0,0
05-Jun-2024 15:53:05,51.7898502166786,61.4342518872333,47.6413720058386,0,0,0
05-Jun-2024 15:53:05,51.4946500969705,61.499063477885,47.6611472951544,0,0,0
05-Jun-2024 15:53:06,51.6941859585889,61.2367239824276,48.0458923923555,0,0,0
05-Jun-2024 15:53:06,51.5888353995967,61.1130600850744,47.6734249942482,0,0,0
05-Jun-2024 15:53:06,51.9306704222333,61.1056538968257,47.8031500375323,0,0,0
05-Jun-2024 15:53:06,51.5515410672337,61.3588601694717,48.0137264048136,0,0,0
05-Jun-2024 15:53:06,51.5071114610993,61.5064869797296,47.9490860558046,0,0,0
05-Jun-2024 15:53:06,51.8019943864693,61.4397054523234,47.8253795036294,0,0,0
05-Jun-2024 15:53:06,52.0911000661989,61.2929725891065,47.8018530722436,0,0,0
05-Jun-2024 15:53:06,51.4591061454998,61.6855586733368,47.7140289979981,0,0,0
05-Jun-2024 15:53:06,51.8244905215096,61.2508301165586,47.9711647463774,0,0,0
05-Jun-2024 15:53:06,52.0299095175365,61.6418235948975,48.0806873008785,0,0,0
05-Jun-2024 15:53:07,51.5151708317417,61.5745814548803,47.6047711879518,0,0,0
05-Jun-2024 15:53:07,52.0537602296234,61.1305430954893,47.978000653949,0,0,0
05-Jun-2024 15:53:07,52.0696130319173,61.6364654613895,47.8664121865073,0,0,0
05-Jun-2024 15:53:07,52.1020190960245,61.5330810905745,47.5491441548785,0,0,0
05-Jun-2024 15:53:07,51.9912040849224,61.666619323612,47.4715946798212,0,0,0
05-Jun-2024 15:53:07,51.9897264843514,61.5782252003369,47.9058348678114,0,0,0
05-Jun-2024 15:53:07,51.5901182080844,61.1642088616565,47.4379576243879,0,0,0
05-Jun-2024 15:53:07,52.1165881460006,61.5585360436858,47.5734310264883,0,0,0
05-Jun-2024 15:53:07,52.1096809741573,61.1416186332461,48.0536901988251,0,0,0
05-Jun-2024 15:53:07,51.8381181496982,61.4988786063878,47.6209443715005,0,0,0
05-Jun-2024 15:53:08,52.015497863235,61.4856192064452,47.9248642471579,0,0,0
05-Jun-2024 15:53:08,51.5924681370683,61.156639451566,47.5934760688113,0,0,0
05-Jun-2024 15:53:08,51.8462715077416,61.6165453543149,47.8842186995774,0,0,0
05-Jun-2024 15:53:08,52.0543451802323,61.2689030572239,47.4443742815938,0,0,0
05-Jun-2024 15:53:08,51.7428557396441,61.6256902174951,47.4946281166755,0,0,0
05-Jun-2024 15:53:08,52.0474094079732,61.6973627746458,47.7716076601327,0,0,0
05-Jun-2024 15:53:08,51.8828896082392,61.3991122391998,47.448191995887,0,0,0
05-Jun-2024 15:53:08,52.1263541176264,61.0906317537192,47.7159502750266,0,0,0
05-Jun-2024 15:53:08,52.016320552259,61.1583202717272,47.3438674825654,0,0,0
05-Jun-2024 15:53:08,51.9025492860199,61.3677320400589,47.4249135710974,0,0,0
05-Jun-2024 15:53:09,51.6265677310209,61.0821948525923,47.360890487491,0,0,0
05-Jun-2024 15:53:09,52.0675335792584,61.185270764342,47.7934243849419,0,0,0
05-Jun-2024 15:53:09,52.0170222217546,61.5499420978553,47.531697858445,0,0,0
05-Jun-2024 15:53:09,52.0519505738408,61.1157936434109,47.5163285884306,0,0,0
05-Jun-2024 15:53:09,52.102528416292,61.2641050391382,47.6925520510048,0,0,0
05-Jun-2024 15:53:09,52.2317187304271,61.4139916982989,47.5907556838886,0,0,0
05-Jun-2024 15:53:09,52.2347921887129,61.2832401214284,47.6168729699688,0,0,0
05-Jun-2024 15:53:09,51.9057195458642,61.4958206947074,47.5860724685151,0,0,0
05-Jun-2024 15:53:09,52.2582106828472,61.2682861315119,47.5663751248281,0,0,0
05-Jun-2024 15:53:09,51.7903400300785,61.7284662841723,47.451780218876,0,0,0
05-Jun-2024 15:53:10,52.1802875102145,61.5983708917644,47.8680136518897,0,0,0
05-Jun-2024 15:53:10,52.0816015374662,61.5004837745951,47.832784988463,0,0,0
05-Jun-2024 15:53:10,52.185956388032,61.1654951407732,47.8239485983794,0,0,0
05-Jun-2024 15:53:10,51.7650709507199,61.5533599794961,47.6135278494732,0,0,0
05-Jun-2024 15:53:10,51.7967758293747,61.7121938167815,47.6700292661123,0,0,0
05-Jun-2024 15:53:10,52.0108615901171,61.6366313040185,47.5153237585154,0,0,0
05-Jun-2024 15:53:10,52.2709764864553,61.2592010413868,47.612690668586,0,0,0
05-Jun-2024 15:53:10,52.165816013789,61.5699198894495,47.7532969469554,0,0,0
05-Jun-2024 15:53:10,52.3015889857058,61.4421610129466,47.3699076507464,0,0,0
05-Jun-2024 15:53:10,52.2624195180189,61.5438697463073,47.2594721687809,0,0,0
05-Jun-2024 15:53:11,52.2155703459718,61.6933927921136,47.2930280479704,0,0,0
05-Jun-2024 15:53:11,52.2996626467406,61.2826822038316,47.5376758241869,0,0,0
05-Jun-2024 15:53:11,51.9512753586337,61.3471442162077,47.4377812124673,0,0,0
05-Jun-2024 15:53:11,51.8826946555639,61.2464582749183,47.3389010950614,0,0,0
05-Jun-2024 15:53:11,52.3035162267337,61.5332412763694,47.376904675165,0,0,0
05-Jun-2024 15:53:11,51.82489724127,61.4359505348256,47.1695126177998,0,0,0
05-Jun-2024 15:53:11,51.9452190149389,61.1174528714608,47.5889340332125,0,0,0
05-Jun-2024 15:53:11,51.8997512850398,61.4457457723138,47.1508619572838,0,0,0
05-Jun-2024 15:53:11,52.3512036263399,61.2373777801546,47.5107250273905,0,0,0
05-Jun-2024 15:53:11,51.8930158902344,61.3939256375331,47.6872341067941,0,0,0
05-Jun-2024 15:53:12,52.0191685452381,61.7525566400375,47.1951429635012,0,0,0
05-Jun-2024 15:53:12,52.1298283771653,61.1741028474141,47.5279135101678,0,0,0
05-Jun-2024 15:53:12,51.8708382044294,61.6072171490894,47.0822306404188,0,0,0
05-Jun-2024 15:53:12,52.2332606466999,61.7827546435314,47.0826457689814,0,0,0
05-Jun-2024 15:53:12,52.2357820715311,61.3581715576854,47.4693330061062,0,0,0
05-Jun-2024 15:53:12,52.0346316656303,61.3504930859201,47.2457159557304,0,0,0
05-Jun-2024 15:53:12,52.1944435300282,61.2124476004657,47.1550177790594,0,0,0
05-Jun-2024 15:53:12,51.9302780214396,61.7868919969813,47.3940368444548,0,0,0
05-Jun-2024 15:53:12,52.4428223306276,61.2579404464692,47.4118297809549,0,0,0
05-Jun-2024 15:53:12,52.0905337746416,61.2154111023996,47.3992644755146,0,0,0
05-Jun-2024 15:53:13,52.0106564267109,61.8188780295937,47.2296087716275,0,0,0
05-Jun-2024 15:53:13,52.0385266896626,61.6815838549182,47.3526178660249,0,0,0
05-Jun-2024 15:53:13,51.949813151605,61.5267872110764,47.1636592069906,0,0,0
05-Jun-2024 15:53:13,51.9966267387137,61.626132979521,47.1749270513629,0,0,0
05-Jun-2024 15:53:13,52.0758922102247,61.4968059729872,47.6015539835425,0,0,0
05-Jun-2024 15:53:13,52.0670521496641,61.5417011826831,47.6486971513983,0,0,0
05-Jun-2024 15:53:13,52.1415855706238,61.1256043919876,47.3654734520385,0,0,0
05-Jun-2024 15:53:13,52.1675595323256,61.4439746417621,47.1684831517458,0,0,0
05-Jun-2024 15:53:13,52.3309312490038,61.0884403909906,47.1474433101956,0,0,0
05-Jun-2024 15:53:13,52.1876974727604,61.6894387657428,47.0441635698579,0,0,0
05-Jun-2024 15:53:14,52.3048048888111,61.2880297590189,47.6195978524315,0,0,0
05-Jun-2024 15:53:14,52.2462429737301,61.6506674716383,47.5304062044118,0,0,0
05-Jun-2024 15:53:14,51.9519444705253,61.3383937776264,47.5793369704796,0,0,0
05-Jun-2024 15:53:14,52.1316074743441,61.3590453693339,47.3743069386062,0,0,0
05-Jun-2024 15:53:14,52.458800568674,61.2845702770098,47.2080476514676,0,0,0
05-Jun-2024 15:53:14,52.0301690650295,61.3215337444686,47.5098319609912,0,0,0
05-Jun-2024 15:53:14,52.1811973502377,61.6791046743979,47.2847996610336,0,0,0
05-Jun-2024 15:53:14,52.4340662864398,61.1769210830373,47.0673866937968,0,0,0
05-Jun-2024 15:53:14,51.9645075160877,61.6382504715126,47.3231578004327,0,0,0
05-Jun-2024 15:53:14,52.0081821815311,61.0516395256565,47.1614928736946,0,0,0
05-Jun-2024 15:53:15,52.5407768115774,61.6248330558757,47.3059652819439,0,0,0
05-Jun-2024 15:53:15,52.43897644033,61.6297375397125,47.3497249374646,0,0,0
05-Jun-2024 15:53:15,52.2856396747895,61.6597929041673,47.3585356151337,0,0,0
05-Jun-2024 15:53:15,52.3024619884128,61.1305439279609,47.0444002518669,0,0,0
05-Jun-2024 15:53:15,52.0344923989588,61.5381455497864,47.6410866759784,0,0,0
05-Jun-2024 15:53:15,52.4004349194128,61.4503056929609,47.2549910722787,0,0,0
05-Jun-2024 15:53:15,52.3408089413216,61.6755142216934,47.157408107571,0,0,0
05-Jun-2024 15:53:15,52.2369558854615,61.3253836355686,47.2062744917451,0,0,0
05-Jun-2024 15:53:15,52.0446362560802,61.6227328321737,47.3415548541654,0,0,0
05-Jun-2024 15:53:15,52.4072593273724,61.4568721274086,47.6189166763168,0,0,0
05-Jun-2024 15:53:16,52.0482807228855,61.1222876402509,47.1227204967833,0,0,0
05-Jun-2024 15:53:16,52.366215290994,61.346106058731,47.29936488551,0,0,0
05-Jun-2024 15:53:16,52.3777925707888,61.4768869092293,47.6095423118118,0,0,0
05-Jun-2024 15:53:16,52.3167752738461,61.1409618669567,47.5464554131334,0,0,0
05-Jun-2024 15:53:16,52.5953196265064,61.3630293599666,47.1183035705654,0,0,0
05-Jun-2024 15:53:16,52.2292160536214,61.6475720135453,47.4019184409665,0,0,0
05-Jun-2024 15:53:16,52.304032633398,61.6368683929288,47.3724805463955,0,0,0
05-Jun-2024 15:53:16,52.3664423224484,61.4925282777748,46.9793848274658,0,0,0
05-Jun-2024 15:53:16,52.2502391076303,61.2207105165971,47.3860712148496,0,0,0
05-Jun-2024 15:53:16,52.6025153958338,61.6946361320885,47.3943087651617,0,0,0
05-Jun-2024 15:53:17,52.3062383128544,61.6046091141655,47.539819448222,0,0,0
05-Jun-2024 15:53:17,52.2094771099351,61.4424499619221,47.1960197026413,0,0,0
05-Jun-2024 15:53:17,52.5194237556015,61.3004842538672,47.4052089983267,0,0,0
05-Jun-2024 15:53:17,52.2582558310673,61.2767281590659,47.2906910560192,0,0,0
05-Jun-2024 15:53:17,52.3786411262862,61.6420979499142,47.2566116886511,0,0,0
05-Jun-2024 15:53:17,52.7521082005165,61.1609535895721,47.3124394816552,0,0,0
05-Jun-2024 15:53:17,52.4576467163007,61.0903890083859,47.1424792191621,0,0,0
05-Jun-2024 15:53:17,52.6808118697132,61.1184521981214,47.0052817557894,0,0,0
05-Jun-2024 15:53:17,52.1290359793468,61.3235209475352,47.1558324394023,0,0,0
05-Jun-2024 15:53:17,52.3250654001897,61.1287940074297,47.0904183295735,0,0,0
05-Jun-2024 15:53:18,52.1790355641937,61.3874800617,47.0906177065481,0,0,0
05-Jun-2024 15:53:18,52.5220409779345,61.5038541911799,47.2678725072081,0,0,0
05-Jun-2024 15:53:18,52.4239201031461,61.0921733309538,47.3361194692461,0,0,0
05-Jun-2024 15:53:18,52.5709029397346,61.2518329498414,47.4625322837688,0,0,0
05-Jun-2024 15:53:18,52.2201734615718,61.606596341516,46.9372967010446,0,0,0
05-Jun-2024 15:53:18,52.6407290256777,61.4487052267314,47.246859102769,0,0,0
05-Jun-2024 15:53:18,52.5677434182167,61.2909429693251,47.1795378838249,0,0,0
05-Jun-2024 15:53:18,52.4489920960698,61.6962459582339,47.3410310966107,0,0,0
05-Jun-2024 15:53:18,52.6978942057922,61.7264006779894,46.9875141926479,0,0,0
05-Jun-2024 15:53:18,52.3266986732085,61.7256721971832,46.7880176252106,0,0,0
05-Jun-2024 15:53:19,52.7120009699595,61.5665006948724,47.0981101896862,0,0,0
05-Jun-2024 15:53:19,52.6629082316347,61.151662103939,47.1737210853107,0,0,0
05-Jun-2024 15:53:19,52.7951624825986,61.091388776336,47.1494747551462,0,0,0
05-Jun-2024 15:53:19,52.2664417669392,61.6882034682472,46.8531523898133,0,0,0
05-Jun-2024 15:53:19,52.4487273772856,61.2989579935891,46.7553766230131,0,0,0
05-Jun-2024 15:53:19,52.8402554038708,61.3130111129627,46.779174508205,0,0,0
05-Jun-2024 15:53:19,52.4010273962455,61.1826767075459,47.3982771029146,0,0,0
05-Jun-2024 15:53:19,52.5076385080516,61.2720329282325,47.395240879496,0,0,0
05-Jun-2024 15:53:19,52.8332139312466,61.7223928081767,47.1084343469851,0,0,0
05-Jun-2024 15:53:19,52.6485535675451,61.3230149502704,46.8319029270949,0,0,0
05-Jun-2024 15:53:20,52.2712021392952,61.6188008377676,46.9861949588983,0,0,0
05-Jun-2024 15:53:20,52.6795708856977,61.4528771786014,46.7967479392201,0,0,0
05-Jun-2024 15:53:20,52.6185462548484,61.5936319286059,47.0728544174962,0,0,0
05-Jun-2024 15:53:20,52.2253465566115,61.1941769899979,46.9992049500839,0,0,0
05-Jun-2024 15:53:20,52.3654758913416,61.5152388350502,47.1463083828952,0,0,0
05-Jun-2024 15:53:20,52.2431527654153,61.2762320487943,46.8139595628492,0,0,0
05-Jun-2024 15:53:20,52.282013709888,61.1702861157188,47.2201171090042,0,0,0
05-Jun-2024 15:53:20,52.4416202047201,61.4777406198138,46.9451796717491,0,0,0
05-Jun-2024 15:53:20,52.8054052247164,61.5993740093571,47.2662917916755,0,0,0
05-Jun-2024 15:53:20,52.5213945985872,61.5413616650792,46.8761943076579,0,0,0
05-Jun-2024 15:53:21,52.7333776406413,61.1251859399502,47.1249424711389,0,0,0
05-Jun-2024 15:53:21,52.7271068885844,61.1865418826539,47.1055519627629,0,0,0
05-Jun-2024 15:53:21,52.4565699906833,61.2785978248744,46.7766483751751,0,0,0
05-Jun-2024 15:53:21,52.7322132278563,61.6485966787493,46.8580531583568,0,0,0
05-Jun-2024 15:53:21,52.5495916859064,61.427604643022,46.7516400895259,0,0,0
05-Jun-2024 15:53:21,52.313379026048,61.37663280808,46.9257534923373,0,0,0
05-Jun-2024 15:53:21,52.7814837816743,61.5752102409434,46.75129961221,0,0,0
05-Jun-2024 15:53:21,52.7195071022062,61.7413507140361,46.7173239235652,0,0,0
05-Jun-2024 15:53:21,52.7526955463809,61.2197639131238,47.2416645938909,0,0,0
05-Jun-2024 15:53:21,52.6561735223647,61.7467115661376,47.0242472712859,0,0,0
05-Jun-2024 15:53:22,52.6982344317377,61.1738502797706,46.8498264087466,0,0,0
05-Jun-2024 15:53:22,52.847925962212,61.2414871442682,46.7134986409963,0,0,0
05-Jun-2024 15:53:22,52.4615239473202,61.3328530321791,46.9043699391093,0,0,0
05-Jun-2024 15:53:22,52.6667124772761,61.4870153340416,47.2247514885974,0,0,0
05-Jun-2024 15:53:22,52.8839675659808,61.2660056382073,46.7418787508071,0,0,0
05-Jun-2024 15:53:22,52.618233386343,61.2398326630826,47.1155254049883,0,0,0
05-Jun-2024 15:53:22,52.8973866526002,61.3701313373411,46.9707486881395,0,0,0
05-Jun-2024 15:53:22,52.7019802809081,61.6849553739801,47.0433073283561,0,0,0
05-Jun-2024 15:53:22,52.8784799577686,61.6555810429913,46.8527184267522,0,0,0
05-Jun-2024 15:53:22,52.8734584397428,61.3109659890803,46.6792315508731,0,0,0
05-Jun-2024 15:53:23,52.8473418981539,61.744551096679,47.207754510967,0,0,0
05-Jun-2024 15:53:23,52.9256783101631,61.7549358846798,46.7134620725378,0,0,0
